market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,selector,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p
KXBTC15M-26MAY020400-00,KXBTC15M-26MAY020400-00|2026-05-02T07:54:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020400-00|2026-05-02T07:54:00+00:00|no,2026-05-02 07:54:00.236859+00:00,2026-05-02 07:54:00+00:00,no,yes,True,False,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,78205.07,78219.92,359.763141,,151611,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:00:00+00:00,-1.0,14.849999999991269,0.7829213215493215,6.064482479502449,,,15.743323414258382,0.943256999125226,0.8272252675639089,20.405202622238697,0.7277555766002016,0.7666183887117975,21.539664842860475,0.6894257690789205,0.7547223141808956,23.591155491747504,0.6294731941038664,0.7354803437099884,78208.66,3.5899999999965075,0.0598333333332751,0.0,36.37582793647033,0.9626803219535072,0.95436952474104,0.9384542728718508,78213.26,8.189999999987776,0.045499999999932,0.0,31.21922291546684,0.9369871647327246,0.9263846658983054,0.907139559490628,78230.59,25.519999999989523,0.0850666666666317,0.0,45.45385119437871,0.9870451269458992,0.982581133356051,0.9729935260363968,78217.86,12.789999999993595,0.0213166666666559,0.0,22.51895095563743,0.8651142015543745,0.8520957874970303,0.8300974882336634,78251.54,46.46999999998661,0.0516333333333184,0.0,33.42577018028592,0.949299622182085,0.9396478365159426,0.921740582219162,78342.53,137.45999999999185,0.0763666666666621,0.0,42.323911867689645,0.9809683573165748,0.975288771525511,0.9635980800423224,78322.55,117.47999999999593,0.0326333333333322,0.0,26.590270501290863,0.9037317873482288,0.8914878233176766,0.870155983358732,-0.0216183887117975,True,0.7558091943558988,0.7498611570904479,0.8328878385525655,0.745,0.745,0.799894542002719,0.021618388711797554,0.009722314180895641,0.4667632225764049,0.5332367774235951,0.4905553716382087,0.5094446283617913,0.5290393125800232,0.47096068741997676,0.5094446283617913,0.4905553716382087,0.0,0.6966039053253368,0.6811390084351643,0.7080519526626684,0.7322564653572583,0.6283091943558987,0.6391183887117975,0.7787182197450785,0.631941290118185,0.6920591943558987,0.7132355166135392,0.6708828720982583,0.7169122591411984,0.6391183887117975,0.6890562203287811,0.6612001815163637,0.6946247051798409,0.7199724342224101,0.6391183887117975,0.7089183042284379,0.6391183887117975,holdout,hazard_primary_0.6,2,77.0,-75.0,-77.0,0.77
KXBTC15M-26MAY020415-15,KXBTC15M-26MAY020415-15|2026-05-02T08:01:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020415-15|2026-05-02T08:01:00+00:00|no,2026-05-02 08:01:00.708879+00:00,2026-05-02 08:01:00+00:00,no,yes,True,False,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,78176.36,78212.66,839.291121,,152010,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:15:00+00:00,-1.0,36.30000000000291,1.252997806459434,9.705679274503623,,,78.23159034778753,0.4640069291526235,0.6786786093945456,51.225147242018295,0.7086363232593546,0.7607249052861074,45.05605864243716,0.8056630138929387,0.7897814094397851,39.3796720631089,0.9217953857469768,0.8216823426211647,78220.21,43.85000000000582,0.7308333333334304,0.0,649.6819275975844,1.0,1.0,1.0,78206.64,30.27999999999884,0.1682222222222157,0.0,177.48741746599748,0.9997347356972002,0.9999591329173576,0.9999967137405744,78216.77,40.41000000000349,0.1347000000000116,0.0,149.35251399871268,0.9982250261175128,0.9995414815780396,0.9999254698254548,78213.26,36.89999999999418,0.0614999999999903,0.0,87.91640394149476,0.9569440754776856,0.9744873584528342,0.9872101103630806,78237.52,61.16000000000349,0.0679555555555594,0.0,93.33449440040616,0.9657758780698676,0.9808448529469186,0.9911088106815064,78329.98,153.61999999999534,0.0853444444444418,0.0,107.92883444890074,0.9824390519218604,0.9916996585739272,0.9969348062774944,78344.32,167.9600000000064,0.0466555555555573,0.0,75.4575935231044,0.9296322503122862,0.9530082649909826,0.972327376745996,-0.0357249052861073,True,0.7428624526430536,0.7573907047198926,0.8279833104678733,0.725,0.725,0.7903624768093348,0.03572490528610739,0.06478140943978516,0.47855018942778527,0.5214498105722147,0.4204371811204297,0.5795628188795703,0.35663531475767063,0.6433646852423294,0.5214498105722147,0.47855018942778527,0.0,0.6889423768719395,0.7267158322717207,0.6932211884359698,0.7205436910477211,0.6053624526430537,0.6232249052861073,0.7700074578665562,0.621272313183966,0.6741124526430536,0.6944674715858321,0.6537574337002751,0.7029832701907383,0.6232249052861073,0.6738567794030821,0.6447302886154258,0.6761927605596657,0.706083783010612,0.6232249052861073,0.6966161815763318,0.6232249052861073,holdout,hazard_primary_0.6,2,75.0,-73.0,-75.0,0.75
KXBTC15M-26MAY020430-30,KXBTC15M-26MAY020430-30|2026-05-02T08:22:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020430-30|2026-05-02T08:22:00+00:00|yes,2026-05-02 08:22:00.349421+00:00,2026-05-02 08:22:00+00:00,yes,yes,True,True,1,79.0,77.0,78.0,0.78,22.0,56.0,2.0,78276.99,78257.26,479.650579,,153167,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:30:00+00:00,1.0,19.73000000001048,0.9008751320465496,6.978148766857389,,,20.72716277862837,0.9518910142566128,0.8294238714248159,33.38319002068735,0.5910160169769253,0.7227451554288944,37.7084433206148,0.5232249931999792,0.699591154641355,33.47547970547659,0.5893866248848004,0.7221990266155947,78261.12,15.870000000009895,0.2645000000001649,0.0,146.59757814558958,0.9999943677861172,0.9999493922077742,0.999994045645664,78247.9,29.09000000001106,0.1616111111111725,0.0,97.24686301731772,0.9982104069241424,0.9950444387609332,0.9981638386810132,78244.44,32.55000000000291,0.1085000000000097,0.0,71.77208782151513,0.9842202946620038,0.9715020743997916,0.9839843456681724,78254.09,22.90000000000873,0.0381666666666812,0.0,38.03666376518412,0.8727309294450676,0.8434417327109041,0.8720749620432446,78206.37,70.6200000000099,0.0784666666666776,0.0,57.36658209888242,0.9571406396419776,0.9359101337123774,0.9567071278756878,78206.39,70.60000000000582,0.0392222222222254,0.0,38.54296159856759,0.8758650759082826,0.846640502948526,0.8752118084406768,78329.85,-52.86000000000058,-0.0146833333333334,52.86000000000058,12.687130665027066,0.6480441744655917,0.6317354736774434,0.647655223530838,0.0572548445711056,True,0.7513725777144472,0.7397955773206775,0.8289884833636328,0.7227451554288944,0.7227451554288944,0.8036676055610691,0.057254844571105634,0.08040884535864501,0.5545096891422112,0.4454903108577888,0.60081769071729,0.39918230928271003,0.5556019467688107,0.4443980532311893,0.39918230928271003,0.60081769071729,0.0,0.6395687020575627,0.6094685010337615,0.6987843510287814,0.7192063804949818,0.6413725777144472,0.6127451554288944,0.770216636646848,0.5439123403239892,0.6963725777144472,0.7298235466286682,0.6629216088002261,0.7051634369525962,0.6127451554288944,0.6704614116117005,0.6357593862708046,0.7031339213564757,0.709759720169062,0.6127451554288944,0.6914808960378712,0.6127451554288944,holdout,hazard_primary_0.6,2,81.0,21.0,19.0,0.81
KXBTC15M-26MAY020445-45,KXBTC15M-26MAY020445-45|2026-05-02T08:33:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020445-45|2026-05-02T08:33:00+00:00|yes,2026-05-02 08:33:00.829840+00:00,2026-05-02 08:33:00+00:00,yes,yes,True,True,1,72.0,71.0,71.5,0.715,28.5,43.0,1.0,78303.67,78280.97,719.17016,,153758,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:45:00+00:00,1.0,22.69999999999709,0.8464669922398026,6.556705128118077,,,30.82807890018358,0.736341699185865,0.7692386123812767,29.510982642157323,0.7692051557635854,0.7791142348938946,34.52663801920514,0.6574633761726356,0.7445584937390508,39.81511757623075,0.5701351994386368,0.7157069986036925,78292.99,10.679999999993017,0.1779999999998835,0.0,150.71228847991338,0.999999836334328,0.9999936468204064,0.999923239329832,78278.01,25.66000000000349,0.1425555555555749,0.0,125.22170169778882,0.9999889834209604,0.9998565302056646,0.9991697908917548,78291.69,11.979999999995924,0.0399333333333197,0.0,51.41886172265399,0.9592775787949984,0.9317894773977844,0.9017245404287424,78273.69,29.979999999995925,0.0499666666666598,0.0,58.634535661325536,0.9765316906585352,0.9552688120128152,0.9295800020627172,78243.75,59.919999999998254,0.0665777777777758,0.0,70.58075109688458,0.991614212345186,0.9795351020389468,0.9618618091380856,78206.37,97.30000000000292,0.0540555555555571,0.0,61.57514253777603,0.9815340540809016,0.9627401855688084,0.9390112919741496,78290.9,12.770000000004076,0.0035472222222233,0.0,25.251056373109016,0.803904148465,0.7677172983105376,0.7370273767233539,-0.0641142348938946,True,0.7470571174469474,0.7297792468695254,0.817797271229631,0.715,0.715,0.7830897862271681,0.06411423489389467,0.02955849373905084,0.4417715302122107,0.5582284697877893,0.5108830125218984,0.4891169874781016,0.5685860027926151,0.43141399720738494,0.4891169874781016,0.5108830125218984,0.0,0.712848505362063,0.6679260418607661,0.6996742526810316,0.7241020105605313,0.6045571174469473,0.6366142348938947,0.767412633205947,0.6541562276672891,0.6758071174469473,0.6914842704681683,0.6601299644257262,0.7102428232625965,0.6366142348938947,0.6811065470538243,0.6519702708450522,0.677049675098712,0.7137501801998666,0.6366142348938947,0.7020134340499209,0.6366142348938947,holdout,hazard_primary_0.6,2,74.0,28.0,26.0,0.74
KXBTC15M-26MAY020500-00,KXBTC15M-26MAY020500-00|2026-05-02T08:52:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020500-00|2026-05-02T08:52:00+00:00|yes,2026-05-02 08:52:00.344282+00:00,2026-05-02 08:52:00+00:00,yes,no,True,False,1,79.0,78.0,78.5,0.785,21.5,57.0,1.0,78349.43,78327.21,479.655718,,154764,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 09:00:00+00:00,1.0,22.21999999998661,1.014563517534904,7.8587752141646,,,18.529796624569123,1.1991496965770556,0.8847651284625402,24.533818374961704,0.9056886156238734,0.8174496550598092,25.43163197038348,0.8737150657835491,0.8088632778785378,31.908068093312203,0.6963755980150936,0.7569031796183081,78332.87,16.55999999999767,0.2759999999999612,0.0,154.604978167968,0.9999999998528092,0.99999999939623,0.9999993679788716,78327.16,22.269999999989523,0.123722222222164,0.0,81.56407133251425,0.999557203950754,0.9993298074142084,0.9947092043686976,78319.06,30.369999999995343,0.1012333333333178,0.0,70.77714718551249,0.9980421919793794,0.9973073584416428,0.986727980747309,78337.86,11.569999999992431,0.0192833333333207,0.0,31.46936109541389,0.9002002019461197,0.8920325851632587,0.8379949980017514,78323.55,25.879999999990105,0.0287555555555445,0.0,36.012766646470226,0.928931950854354,0.921621318013418,0.8704754306421401,78276.99,72.43999999998778,0.0402444444444376,0.0,41.52347789549447,0.9547246222672596,0.9487391271406392,0.903430196208408,78206.39,143.0399999999936,0.0397333333333315,0.0,41.27832052851909,0.9537647131908752,0.9477169881359382,0.9021092555656398,-0.0324496550598091,True,0.8012248275299045,0.7969316389392689,0.8668306156797295,0.785,0.785,0.8373433349138186,0.032449655059809124,0.023863277878537814,0.3651006898803817,0.6348993101196183,0.3822734442429243,0.6177265557570757,0.4861936407633838,0.5138063592366162,0.6177265557570757,0.3822734442429243,0.0,0.7626845515777518,0.7515222612420991,0.763092275788876,0.7843964949868139,0.6937248275299046,0.7099496550598091,0.8223332659257805,0.7347035293175562,0.7474748275299046,0.7624848965179427,0.7324647585418663,0.7707997700398727,0.7099496550598091,0.7482894116901766,0.7257790533404807,0.749339481384834,0.7737805660798898,0.7099496550598091,0.7661414604927947,0.7099496550598091,holdout,hazard_primary_0.6,2,81.0,-79.0,-81.0,0.81
KXBTC15M-26MAY020515-15,KXBTC15M-26MAY020515-15|2026-05-02T09:05:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020515-15|2026-05-02T09:05:00+00:00|no,2026-05-02 09:05:00.532003+00:00,2026-05-02 09:05:00+00:00,no,no,True,True,1,64.0,63.0,63.5,0.635,36.5,27.0,1.0,78292.89,78310.31,599.467997,,155508,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 09:15:00+00:00,-1.0,17.419999999998254,0.7114840182990533,5.511131507929933,,,24.78306796070849,0.7028992547499054,0.7589407321840909,41.76719851123841,0.417073699480012,0.661687749216343,34.18673921782705,0.509554300835875,0.6948181265647223,34.38797583249981,0.5065724160342914,0.6937725666053542,78302.21,9.320000000006983,0.1553333333334497,0.0,110.5373622007347,0.9959336604194088,0.9993882414229912,0.9993464560200296,78300.45,7.559999999997672,0.041999999999987,0.0,42.5976558739905,0.8461080244120766,0.8936230579543369,0.8922785326494497,78313.63,20.74000000000524,0.0691333333333508,0.0,58.86322085927539,0.9206292656504368,0.9574484300153894,0.95652756139562,78316.01,23.119999999995343,0.0385333333333255,0.0,40.51950015106027,0.8340084824212977,0.8820387697075502,0.8806623450037863,78332.88,39.99000000000524,0.0444333333333391,0.0,44.05636133336841,0.8542433519354204,0.9012483435194942,0.8999305601234,78317.09,24.19999999999709,0.0134444444444428,0.0,25.479514181886174,0.7290811742156281,0.7719560243751538,0.7706358598307754,78199.39,-93.5,-0.0259722222222222,93.5,1.850483966803809,0.5176692446696494,0.5215836892802344,0.5214575049009518,-0.0266877492163429,True,0.6483438746081716,0.6649090632823611,0.7391056716222599,0.635,0.635,0.7001321778949903,0.026687749216342982,0.059818126564722296,0.676624501567314,0.323375498432686,0.6103637468705554,0.3896362531294446,0.6124548667892915,0.3875451332107085,0.323375498432686,0.676624501567314,0.0,0.5601940739812459,0.603263564534139,0.579347036990623,0.6079099635556666,0.4658438746081715,0.47918774921634305,0.6689697277382589,0.41543842499772965,0.5570938746081715,0.5882563247649029,0.5259314244514401,0.5919584994775621,0.47918774921634305,0.5517175779850124,0.5114766564924628,0.5585341897190105,0.5939739952336808,0.47918774921634305,0.574078738477301,0.47918774921634305,holdout,fallback_score_min60,2,66.0,36.0,34.0,0.66
KXBTC15M-26MAY020530-30,KXBTC15M-26MAY020530-30|2026-05-02T09:16:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020530-30|2026-05-02T09:16:00+00:00|yes,2026-05-02 09:16:00.874430+00:00,2026-05-02 09:16:00+00:00,yes,yes,True,True,1,74.0,73.0,73.5,0.735,26.5,47.0,1.0,78324.02,78296.42,839.12557,,156121,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 09:29:59.999999999+00:00,1.0,27.60000000000582,0.9527865207341922,7.380252654588869,,,40.51995485755075,0.6811458723741065,0.7521104032346381,28.726566499748014,0.9607831134377972,0.8316693845206102,40.22299913109519,0.6861745915577213,0.7536984908988094,37.65516812995376,0.7329671163531654,0.7682107570687828,78308.58,15.440000000002328,0.2573333333333721,0.0,243.53498001337172,1.0,0.9999999992962528,0.9999999999501828,78299.8,24.220000000001164,0.134555555555562,0.0,140.5090072522335,0.9999994990287296,0.9997614105694338,0.999904815924356,78310.18,13.84000000001106,0.0461333333333702,0.0,66.3116596293701,0.989510828491847,0.9503852549077756,0.9608828403624076,78294.64,29.380000000004657,0.0489666666666744,0.0,68.689182077679,0.9916018786967482,0.956154834602768,0.96593631863042,78300.01,24.010000000009317,0.0266777777777881,0.0,49.98600548412561,0.959075930195102,0.8930148509567148,0.9078229298989522,78320.56,3.460000000006403,0.0019222222222257,0.0,29.212985817897696,0.8454072850898204,0.7661651056057812,0.7810672922036594,78255.23,68.79000000000815,0.0191083333333355,0.0,43.634291100091055,0.9356127784636246,0.8609969788482191,0.8767283383742717,-0.0966693845206102,True,0.783334692260305,0.7443492454494047,0.8520600710041523,0.735,0.735,0.8149029810545524,0.09666938452061025,0.018698490898809372,0.33666123095877953,0.6633387690412205,0.4926030182023813,0.5073969817976187,0.46357848586243433,0.5364215141375657,0.5073969817976187,0.4926030182023813,0.0,0.7811701998767933,0.6798080381684521,0.7448350999383967,0.7702861827875814,0.6508346922603051,0.6991693845206102,0.8077368579586746,0.7622898518904052,0.7170846922603051,0.724250815356183,0.7099185691644271,0.7552795896804069,0.6991693845206102,0.7272989153431545,0.6993182410059021,0.7174288033475474,0.760179484654509,0.6991693845206102,0.7534531212396424,0.6991693845206102,holdout,hazard_primary_0.6,2,76.0,26.0,24.0,0.76
KXBTC15M-26MAY020545-45,KXBTC15M-26MAY020545-45|2026-05-02T09:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020545-45|2026-05-02T09:32:00+00:00|no,2026-05-02 09:32:00.413315+00:00,2026-05-02 09:32:00+00:00,no,no,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,78265.21,78310.97,779.586685,,157018,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 09:45:00+00:00,-1.0,45.75999999999476,1.6389051098944791,12.694904393271107,,,104.43673525326643,0.4381600007796445,0.6693648490120914,62.0885256962449,0.7370121852122238,0.7694425303627752,48.30097509556597,0.947392882016486,0.8282806915741937,44.92747230972697,1.0185304814063074,0.845787038647376,78248.18,-17.030000000013388,-0.2838333333335565,17.030000000013388,-175.51268742601252,0.0023506844327601,0.0001396767636011,4.680616314151065e-05,78310.13,44.919999999998254,0.2495555555555458,0.0,240.31018827887607,0.9999456814396064,0.9999996742091084,0.9999999557419044,78306.29,41.0799999999872,0.1369333333332906,0.0,152.5114033992948,0.9929822605027392,0.9992044195241288,0.9996563722496048,78332.58,67.36999999999534,0.1122833333333255,0.0,133.29459161407203,0.9840972848946724,0.997106981872628,0.9984958270439088,78316.5,51.2899999999936,0.0569888888888817,0.0,90.18777897071143,0.9268280723235685,0.9690634547029546,0.9776468949294004,78300.45,35.23999999999069,0.0195777777777726,0.0,61.022574877435176,0.8371548756752625,0.8967740066911485,0.912807234730438,78292.99,27.77999999999884,0.0077166666666663,0.0,51.77581058591117,0.7978321891580278,0.8581268033255773,0.8754279900584562,-0.0244425303627752,True,0.7572212651813877,0.7866403457870969,0.8358082636218382,0.745,0.745,0.8019292112093804,0.024442530362775217,0.08328069157419371,0.4611149392744496,0.5388850607255504,0.3434386168516126,0.6565613831483874,0.30842592270524793,0.6915740772947521,0.5388850607255504,0.4611149392744496,0.0,0.7002752894716078,0.7767648990464517,0.7098876447358038,0.7346858707860777,0.6297212651813876,0.6419425303627753,0.7813177172819354,0.6381832867758244,0.6934712651813877,0.7140827591088326,0.6728597712539427,0.7187950202418502,0.6419425303627753,0.6911692827762976,0.6635435453107452,0.6959240397292572,0.72185813752474,0.6419425303627753,0.7116301238223554,0.6419425303627753,holdout,hazard_primary_0.6,2,77.0,25.0,23.0,0.77
KXBTC15M-26MAY020600-00,KXBTC15M-26MAY020600-00|2026-05-02T09:52:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020600-00|2026-05-02T09:52:00+00:00|no,2026-05-02 09:52:00.517090+00:00,2026-05-02 09:52:00+00:00,no,no,True,True,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,78303.27,78325.35,479.48291,,158160,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 10:00:00+00:00,-1.0,22.080000000001743,1.0083527866875774,7.810667099885654,,,13.287205111360173,1.6617490145556637,0.9517184455231368,53.054153624613306,0.4161785362976409,0.66136031773809,62.44139460714335,0.3536115767259909,0.6381850013692533,48.74736696425959,0.4529475410680186,0.6747067417563726,78309.99,6.720000000001164,0.1120000000000194,0.0,75.78208592001104,0.923410354017365,0.8875595646566888,0.9399779229557024,78317.06,13.789999999993595,0.0766111111110755,0.0,58.81371849387358,0.866190003229272,0.8268787724855425,0.8861877005006076,78313.16,9.889999999999418,0.0329666666666647,0.0,37.88695326633415,0.7624230502263382,0.7279949687253642,0.7814826320923038,78301.6,-1.6699999999982538,-0.0027833333333304,1.6699999999982538,20.745439233836475,0.652110195373645,0.6301454366538317,0.6647895643336377,78371.96,68.69000000000233,0.0763222222222248,0.0,58.67520120878076,0.8656257561105918,0.8263102520940009,0.8856392745028394,78332.58,29.30999999999767,0.016283333333332,0.0,29.88758005116779,0.7133986483646575,0.6839062163346337,0.7300987511085205,78349.43,46.15999999998894,0.0128222222222191,0.0,28.22803642377805,0.7026580634788625,0.6743916175695626,0.7187283277088254,0.11363968226191,True,0.7181801588690451,0.7065925006846266,0.7329277893214762,0.66136031773809,0.66136031773809,0.7383927053666948,0.11363968226191001,0.13681499863074675,0.67727936452382,0.32272063547618,0.7236299972614935,0.27637000273850654,0.6505865164872549,0.34941348351274515,0.27637000273850654,0.7236299972614935,0.0,0.559768413059517,0.5296405017800292,0.6561342065297586,0.6548765115523923,0.605680158869045,0.5488603177380901,0.6931647689143127,0.39896294049881387,0.661930158869045,0.707158095321427,0.616702222416663,0.6617402118253933,0.5488603177380901,0.6155794470768583,0.5694186823283233,0.6718170433089105,0.6683497313295188,0.5488603177380901,0.6210125433262014,0.5488603177380901,holdout,fallback_score_min60,2,80.0,22.0,20.0,0.8
KXBTC15M-26MAY020615-15,KXBTC15M-26MAY020615-15|2026-05-02T10:05:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020615-15|2026-05-02T10:05:00+00:00|yes,2026-05-02 10:05:00.521412+00:00,2026-05-02 10:05:00+00:00,yes,no,True,False,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,78313.63,78294.79,599.478588,,158868,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 10:15:00+00:00,1.0,18.84000000001106,0.7694741961368683,5.960321493948861,,,38.39616518373988,0.4906740011627379,0.6881714811393893,34.11189877492408,0.5522999503580988,0.709628567693336,55.34950906053643,0.3403824228938602,0.6332157231025181,53.47295421603214,0.3523276444367925,0.6377037208105167,78290.12,23.510000000009317,0.3918333333334886,0.0,253.7356933981041,0.999999999999949,0.9999977218479452,0.9999989580966672,78297.6,16.029999999998836,0.089055555555549,0.0,72.22689869800718,0.9828850096330992,0.9040406234945872,0.9116071587050448,78299.79,13.84000000001106,0.0461333333333702,0.0,46.49594552643316,0.913565338821528,0.7995577493064129,0.8077193410256805,78321.34,-7.709999999991851,-0.0128499999999864,7.709999999991851,11.1367001442192,0.627967698932741,0.579731580675128,0.582490104835259,78310.17,3.460000000006403,0.0038444444444515,0.0,21.144662127215323,0.7323256031667225,0.6487770210268884,0.6537361915113837,78318.39,-4.759999999994761,-0.0026444444444415,4.759999999994761,17.254712178412806,0.6935108742114103,0.6223813229697724,0.6265316199240227,78292.89,20.74000000000524,0.0057611111111125,0.0,22.29366275421193,0.7432975233755199,0.6564448791549096,0.661629613828591,0.0653714323066639,True,0.7423142838466681,0.704107861551259,0.7993979688382881,0.709628567693336,0.709628567693336,0.7831016380723065,0.06537143230666398,0.14178427689748196,0.5807428646133279,0.4192571353866721,0.7335685537949639,0.2664314462050361,0.7245925583789665,0.2754074416210335,0.2664314462050361,0.7335685537949639,0.0,0.6225171380013368,0.5231804400332735,0.6875085690006685,0.7013651028828212,0.629814283846668,0.5971285676933361,0.7475273516109737,0.5106136692688249,0.6860642838466681,0.7216385703080008,0.6504899973853353,0.6939190451288907,0.5971285676933361,0.6571888272510812,0.6204586093732717,0.6932034678917139,0.6987360195380135,0.5971285676933361,0.672327959652155,0.5971285676933361,holdout,fallback_score_min60,2,80.0,-78.0,-80.0,0.8
