market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,selector,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,fair_edge_cents
KXBTC15M-26MAY020130-30,KXBTC15M-26MAY020130-30|2026-05-02T05:19:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020130-30|2026-05-02T05:19:00+00:00|yes,2026-05-02 05:19:00.026979+00:00,2026-05-02 05:19:00+00:00,yes,yes,True,True,1,76.0,75.0,75.5,0.755,24.5,51.0,1.0,78123.33,78085.19,659.973021,,143188,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 05:30:00+00:00,1.0,38.13999999999942,1.4846278305944651,11.499877726416823,,,23.56394605044917,1.6185744067799033,0.9472305672797312,69.96542845654086,0.5451263694281546,0.7071666961157745,63.901866709369074,0.5968526737014314,0.7246971265610342,60.839772927566095,0.6268925435571183,0.7346351623458072,78109.07,14.25999999999476,0.2376666666665793,0.0,194.9935879909418,0.997340068880014,0.9988613191813898,0.999324769184335,78090.96,32.36999999999534,0.1798333333333074,0.0,156.82514827648237,0.987502056134141,0.9929392143586816,0.9950266217702288,78078.05,45.27999999999884,0.1509333333333294,0.0,137.75192796959686,0.9755152463141364,0.9844456401543716,0.9882183409543266,78192.88,-69.55000000000291,-0.1159166666666715,69.55000000000291,-38.36187268425378,0.2917438062837511,0.2741449108545615,0.2641708732056922,78144.1,-20.770000000004075,-0.0230777777777823,20.770000000004075,22.90928928202976,0.6283314114820869,0.6400181680515054,0.6467464189735934,78170.07,-46.74000000000524,-0.0259666666666695,46.74000000000524,21.002700554697498,0.6179826769307714,0.6287978717372519,0.6350330005797191,78304.24,-180.9100000000035,-0.0502527777777787,180.9100000000035,4.9745224363571126,0.5283408048526302,0.5310248329271188,0.5325829337466195,0.0478333038842254,True,0.7310833480578873,0.7398485632805172,0.812560647476637,0.7071666961157745,0.7071666961157745,0.7847530580975597,0.047833303884225464,0.03030287343896576,0.5856666077684509,0.4143333922315491,0.5506057468779315,0.4493942531220685,0.5307296753083857,0.46927032469161434,0.4143333922315491,0.5856666077684509,0.4154000000000815,0.6193167049505068,0.6421062645293445,0.6749083524752535,0.6969598771066672,0.6085833480578873,0.5846666961157746,0.7299163973207106,0.4288049168629464,0.6698333480578873,0.7039000088347324,0.6357666872810421,0.6822777974105164,0.5846666961157746,0.6464124205081346,0.6105470436057527,0.675618892602142,0.6863322806467806,0.5846666961157746,0.6572915467182425,0.5846666961157746,validation,hazard_primary_0.5,2,78.0,24.0,22.0,0.78,
KXBTC15M-26MAY020145-45,KXBTC15M-26MAY020145-45|2026-05-02T05:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020145-45|2026-05-02T05:32:00+00:00|yes,2026-05-02 05:32:00.366199+00:00,2026-05-02 05:32:00+00:00,yes,yes,True,True,1,81.0,80.0,80.5,0.805,19.5,61.0,1.0,78154.47,78090.86,779.633801,,143945,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 05:45:00+00:00,1.0,63.61000000000058,2.27813819654257,17.646382591136742,,,95.80830374832196,0.6639299258141252,0.7466324191250399,98.11363215170604,0.648329886530396,0.7416141960714245,86.66110312239474,0.7340086579576743,0.7685282693225831,79.07561070075788,0.8044199650979228,0.7894227627005274,78106.0,48.47000000000117,0.8078333333333527,0.0,693.4241722411823,0.9999999999992116,0.9999999999999992,1.0,78059.98,94.49000000000524,0.5249444444444735,0.0,472.8744325360788,0.9999992809876704,0.9999999757322448,0.9999999988845094,78066.04,88.43000000000757,0.2947666666666919,0.0,293.42005674145355,0.9986079166260432,0.9996451877361794,0.9998966265247302,78048.62,105.85000000000582,0.1764166666666763,0.0,201.15039639309148,0.979826461156548,0.9898596841015098,0.9945168823318956,78095.65,58.820000000006985,0.0653555555555633,0.0,114.56340019425107,0.8785281062091033,0.9069109712369344,0.9263009030894284,78151.02,3.4499999999970896,0.001916666666665,0.0,65.10429811858265,0.7465140705698702,0.7737493942180376,0.7948361383825251,78272.24,-117.77000000000407,-0.03271388888889,117.77000000000407,38.1051464600636,0.6511317265303499,0.6699238828868623,0.6850552615208435,0.0633858039285755,True,0.7733070980357123,0.7867641346612916,0.8484073708991559,0.7416141960714245,0.7416141960714245,0.824705842146636,0.06338580392857551,0.036471730677416936,0.5167716078571509,0.4832283921428491,0.4629434613548338,0.5370565386451662,0.4211544745989453,0.5788455254010547,0.4832283921428491,0.5167716078571509,0.0,0.6640984548928518,0.699086750119358,0.7247992274464261,0.7441600191090303,0.6758070980357123,0.6441141960714245,0.7925286813609209,0.5830891838054534,0.7245570980357123,0.7567342588214273,0.6923799372499971,0.7302427973809497,0.6441141960714245,0.6971569443931813,0.664071091405413,0.732149242153277,0.7353285299485818,0.6441141960714245,0.7183214387161727,0.6441141960714245,holdout,fallback_logit_thresh55_edge15,2,83.0,19.0,17.0,0.83,-9.467147005141825
KXBTC15M-26MAY020200-00,KXBTC15M-26MAY020200-00|2026-05-02T05:47:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020200-00|2026-05-02T05:47:00+00:00|yes,2026-05-02 05:47:00.060949+00:00,2026-05-02 05:47:00+00:00,yes,no,True,False,1,72.0,70.0,71.0,0.71,29.0,42.0,2.0,78225.99,78189.11,779.939051,,144711,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 06:00:00+00:00,1.0,36.88000000000466,1.320567423136732,10.229071274705213,,,82.92504665686234,0.4447389719611657,0.6717457990128154,56.63612642521469,0.6511744769251291,0.7425330679379922,78.793519045609,0.4680588003520564,0.680128729544086,74.72974160881078,0.4935116756198771,0.689174453944775,78180.01,45.98000000001048,0.766333333333508,0.0,634.5732927498075,1.0,0.9999999999999996,1.0,78192.0,33.99000000000524,0.1888333333333624,0.0,184.158490797194,0.9994262294764644,0.9902863576987816,0.9931364519083564,78192.54,33.45000000001164,0.1115000000000388,0.0,123.84320418653492,0.9856158406896156,0.9419949793657344,0.9512619322729778,78154.5,71.49000000000524,0.1191500000000087,0.0,129.80973792666146,0.989047044002232,0.9502689733012192,0.9588113470331484,78154.47,71.52000000000407,0.0794666666666712,0.0,98.85915658614152,0.9595522888620708,0.8951990781726098,0.9070638606873304,78095.65,130.34000000001106,0.0724111111111172,0.0,93.356253281865,0.9503597357317416,0.8819559796239926,0.8942134776204107,78169.92,56.070000000006985,0.0155750000000019,0.0,49.02755071933117,0.8066612990849849,0.7331040921812636,0.7441087744750701,-0.0325330679379922,True,0.7262665339689961,0.6950643647720429,0.8127163028758693,0.71,0.71,0.7748830885193208,0.032533067937992266,0.02987127045591398,0.5149338641240155,0.48506613587598446,0.639742540911828,0.36025745908817197,0.6216510921104501,0.3783489078895499,0.36025745908817197,0.639742540911828,0.0,0.6652929883193899,0.5841673484073118,0.673146494159695,0.7007080782286566,0.5812665339689961,0.5975330679379922,0.7523897021069192,0.583627719944946,0.6537665339689961,0.6762599203813976,0.6312731475565945,0.6833553786253281,0.5975330679379922,0.6522944120001308,0.6212334453749335,0.6559483744602324,0.6863806317368644,0.5975330679379922,0.6749613850224557,0.5975330679379922,holdout,hazard_primary_0.5,2,74.0,-72.0,-74.0,0.74,
KXBTC15M-26MAY020215-15,KXBTC15M-26MAY020215-15|2026-05-02T06:03:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020215-15|2026-05-02T06:03:00+00:00|yes,2026-05-02 06:03:00.187611+00:00,2026-05-02 06:03:00+00:00,yes,no,True,False,1,73.0,71.0,72.0,0.72,28.0,44.0,2.0,78244.12,78205.92,719.812389,,145628,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 06:15:00+00:00,1.0,38.19999999999709,1.4238154601509427,11.028827130474502,,,88.31057493291185,0.4325642770304352,0.6673343268082564,66.9926594366836,0.5702117264967044,0.7157329482234397,60.38218737546601,0.6326369027087978,0.7365146086043564,72.29969653990001,0.5283562978568751,0.7013739681111335,78229.63,14.489999999990689,0.2414999999998447,0.0,212.03469194338535,0.9992247015873728,0.999777243926605,0.9983199605982398,78179.6,64.51999999998952,0.3584444444443862,0.0,296.21275187928853,0.999995100690868,0.9999995343635506,0.9999790741736791,78220.74,23.379999999990105,0.0779333333333003,0.0,94.29737884937336,0.9203719345879892,0.9408177659189958,0.9039269991987772,78214.17,29.94999999999709,0.0499166666666618,0.0,74.13063508424361,0.8657554347524035,0.8902184045181019,0.8473949010298126,78232.79,11.330000000001746,0.0125888888888908,0.0,47.261638185965154,0.759742619510891,0.7831007813727252,0.7433444472518423,78161.4,82.72000000000116,0.0459555555555562,0.0,71.27937823226422,0.8563329067999152,0.8810933899006625,0.8379058771310464,78158.85,85.26999999998952,0.0236861111111082,0.0,55.24955622500333,0.7952320432949878,0.8199035536338233,0.7776182534278706,0.0042670517765602,True,0.7178664741117198,0.7282573043021782,0.7853682942704762,0.7157329482234397,0.7157329482234397,0.7587942713846297,0.004267051776560282,0.016514608604356384,0.5685341035531206,0.4314658964468794,0.5269707827912873,0.4730292172087127,0.597252063777733,0.402747936222267,0.4314658964468794,0.5685341035531206,0.0,0.6304528326904716,0.6574689911856633,0.6612264163452358,0.6812636098040347,0.5778664741117199,0.5757329482234397,0.7299408610293177,0.5235030899056783,0.6478664741117198,0.6767198844670319,0.6190130637564077,0.6704886321489597,0.5757329482234397,0.6369761179195439,0.6034636036901282,0.6513256185912826,0.6735704581792911,0.5757329482234397,0.6528369046263787,0.5757329482234397,holdout,hazard_primary_0.5,2,75.0,-73.0,-75.0,0.75,
KXBTC15M-26MAY020230-30,KXBTC15M-26MAY020230-30|2026-05-02T06:15:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020230-30|2026-05-02T06:15:00+00:00|no,2026-05-02 06:15:39.826290+00:00,2026-05-02 06:15:00+00:00,no,no,True,True,1,61.0,60.0,60.5,0.605,39.5,21.0,1.0,78182.01,78210.57,860.17371,,146345,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 06:30:00+00:00,-1.0,28.560000000012224,0.9737895746445216,7.542941610617273,,,64.70570261766882,0.4413830442235783,0.6705321423749382,67.05737640608803,0.4259039278103834,0.6649110736437693,71.98062502936159,0.3967734371348168,0.6542327297944478,73.8978739254706,0.3864793191319183,0.6504291419798378,78220.22,38.2100000000064,0.63683333333344,0.0,576.347290985104,1.0,0.9999999999999992,0.9999999999999968,78248.95,66.94000000000233,0.3718888888889018,0.0,348.4490452633567,0.9999998983431748,0.9999993536492888,0.9999987930973484,78242.44,60.43000000000757,0.2014333333333585,0.0,201.82765765103392,0.9986927963092592,0.9974757006011024,0.9968445047437916,78263.29,81.27999999999884,0.1354666666666647,0.0,145.08486524801057,0.984752197547955,0.978079611640032,0.975195256064925,78179.6,-2.4099999999889405,-0.0026777777777654,2.4099999999889405,26.256645954356127,0.6523064506505802,0.6423598671229486,0.6388212789869163,78193.79,11.779999999998836,0.0065444444444437,0.0,34.18935905767833,0.6949225366972621,0.6825993944964747,0.678194831070831,78092.35,-89.65999999998894,-0.0249055555555524,89.65999999998894,7.136895878181534,0.5423792817441669,0.5394905065545006,0.5384691660675263,-0.0599110736437693,True,0.6349555368218847,0.629616364897224,0.7562012899843428,0.605,0.605,0.7017118813549827,0.05991107364376935,0.049232729794447816,0.6701778527124613,0.32982214728753867,0.6915345404111044,0.3084654595888956,0.6991417160403244,0.3008582839596756,0.3084654595888956,0.6915345404111044,0.04819999999977881,0.5643843957369001,0.550502548732782,0.56494219786845,0.604311477499376,0.43745553682188465,0.4674110736437693,0.6717840960837476,0.42005142691850883,0.5362055368218847,0.5637233220931308,0.5086877515506385,0.5791073824291796,0.4674110736437693,0.5377665566966151,0.49642573096405074,0.5369079859552011,0.5810340627461086,0.4674110736437693,0.5695975848637584,0.4674110736437693,holdout,fallback_logit_thresh55_edge15,2,63.0,39.0,37.0,0.63,-4.896593725389138
KXBTC15M-26MAY020300-00,KXBTC15M-26MAY020300-00|2026-05-02T06:48:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020300-00|2026-05-02T06:48:00+00:00|yes,2026-05-02 06:48:00.311341+00:00,2026-05-02 06:48:00+00:00,yes,yes,True,True,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,78265.17,78229.49,719.688659,,148074,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:00:00+00:00,1.0,35.679999999993015,1.330002680299168,10.302156462419813,,,26.244678124727464,1.359513720474083,0.913008071132046,28.433188971920504,1.2548715529316523,0.8952373038621311,42.521507523639045,0.8391047749226055,0.7992947415760255,51.649582781767386,0.690809065210654,0.75515723101715,78242.61,22.55999999999767,0.3759999999999612,0.0,306.2829357839651,1.0,0.9999999999997056,0.999999998485489,78231.73,33.44000000000233,0.1857777777777907,0.0,169.38215976089123,0.99999999871701,0.999966038547768,0.9994799495028625,78205.93,59.24000000000524,0.1974666666666841,0.0,177.79452053053893,0.99999999979876,0.9999855066553588,0.999711628881176,78202.91,62.25999999999476,0.1037666666666579,0.0,110.35969318222008,0.9999480649127256,0.9952757525630946,0.983688823354483,78157.65,107.52000000000407,0.1194666666666711,0.0,121.6588051285296,0.9999906031514528,0.9978892120858044,0.99075024009556,78222.74,42.429999999993015,0.0235722222222183,0.0,52.64466100075133,0.9679527184703268,0.892155200403041,0.8459616374751266,78232.79,32.38000000000466,0.0089944444444457,0.0,42.15319966066617,0.9309010096955072,0.8392397953210782,0.7927894628800916,-0.120237303862131,True,0.8351186519310656,0.7871473707880128,0.8900791012202971,0.775,0.775,0.8560711911183914,0.12023730386213105,0.024294741576025514,0.20952539227573785,0.7904746077242621,0.40141051684794893,0.5985894831520511,0.4896855379656999,0.5103144620343001,0.5985894831520511,0.40141051684794893,0.0,0.8638084950207703,0.7390831640488331,0.8081542475103853,0.8306542474902612,0.7226186519310656,0.7827373038621311,0.8576186518908175,0.8904746077041381,0.7788686519310656,0.7773211911586393,0.7804161127034916,0.8176582025747541,0.775,0.7901844145056947,0.7627106264366351,0.7788928878370112,0.8255792165859271,0.775,0.8201779778764744,0.7827373038621311,holdout,hazard_primary_0.5,2,80.0,22.0,20.0,0.8,
KXBTC15M-26MAY020315-15,KXBTC15M-26MAY020315-15|2026-05-02T07:04:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020315-15|2026-05-02T07:04:00+00:00|no,2026-05-02 07:04:00.558410+00:00,2026-05-02 07:04:00+00:00,no,no,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,78310.19,78328.56,659.44159,,148878,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:15:00+00:00,-1.0,18.369999999995343,0.7153539660739083,5.541107994495345,,,46.3556785726703,0.396283703865909,0.6540521261359056,58.65356741344944,0.3131949310176664,0.6229337153451128,48.97526429744817,0.3750873071031594,0.6462022317322648,49.39421923130426,0.3719058684574389,0.645018532174757,78320.01,9.819999999992431,0.1636666666665405,0.0,126.29860689657886,0.984352365381582,0.9950431417273036,0.9947202981248692,78344.32,34.13000000000466,0.189611111111137,0.0,143.4074525927902,0.9927572149562194,0.9982951321302628,0.9981538814540918,78331.98,21.7899999999936,0.072633333333312,0.0,66.26744082031462,0.8707220465757873,0.9119849309242336,0.910137650172242,78322.55,12.360000000000582,0.0206000000000009,0.0,31.954496753995983,0.7070546554870732,0.7429483963447872,0.7411606844964874,78296.28,-13.910000000003492,-0.0154555555555594,13.910000000003492,8.177963870103895,0.5554441223141304,0.5663077035205248,0.565750432856813,78162.8,-147.38999999999942,-0.081883333333333,147.38999999999942,-35.62727552783778,0.2717865302350252,0.2334737947662031,0.2353673029891012,78254.83,-55.36000000000058,-0.0153777777777779,55.36000000000058,8.229253771550791,0.5557895837507324,0.5667196799896015,0.5661590118101286,0.0420662846548872,True,0.6439668576725563,0.6556011158661323,0.7195519206403,0.6229337153451128,0.6229337153451128,0.6935245239186913,0.042066284654887265,0.01879776826773527,0.7541325693097745,0.24586743069022554,0.7075955365354705,0.29240446346452953,0.709962935650486,0.29003706434951404,0.24586743069022554,0.7541325693097745,0.27820000000006984,0.5098138299486465,0.5400629012519442,0.5706569149743234,0.591229119631902,0.4764668576725564,0.45543371534511273,0.6377012669877103,0.27729963534779034,0.5602168576725564,0.6021301146035338,0.5183036007415789,0.5811224768967418,0.45543371534511273,0.5358627787436512,0.4906030805905607,0.5630275747553871,0.5832943984261315,0.45543371534511273,0.5465674911664116,0.45543371534511273,holdout,fallback_logit_thresh55_edge15,2,69.0,33.0,31.0,0.69,-10.670560157386852
KXBTC15M-26MAY020345-45,KXBTC15M-26MAY020345-45|2026-05-02T07:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020345-45|2026-05-02T07:32:00+00:00|no,2026-05-02 07:32:00.654940+00:00,2026-05-02 07:32:00+00:00,no,no,True,True,1,70.0,69.0,69.5,0.695,30.5,39.0,1.0,78303.26,78319.47,779.34506,,150472,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:45:00+00:00,-1.0,16.210000000006403,0.5806549349006483,4.497733785526726,,,50.48590211822116,0.3210797335471591,0.625925015925154,35.44861510341789,0.457281616015613,0.6762656791049477,34.16533688408057,0.4744574904970276,0.6824131476289392,44.740946247736666,0.3623079384653476,0.6414390367207187,78329.98,26.720000000001164,0.4453333333333527,0.0,363.2783333866882,1.0,1.0,0.9999999999999998,78320.56,17.30000000000291,0.0961111111111272,0.0,91.11371965557456,0.9949195357141652,0.996171671841524,0.9791485486753488,78326.23,22.970000000001164,0.0765666666666705,0.0,75.88185342734275,0.9838474693768796,0.986825153879641,0.9550596177803934,78329.85,26.59000000001106,0.0443166666666851,0.0,50.7479752423541,0.9238697763920486,0.93127634009007,0.8716577621215635,78305.79,2.529999999998836,0.0028111111111098,0.0,18.40082555756095,0.6981490809360344,0.7049122446582086,0.659564492250345,78334.41,31.15000000000873,0.0173055555555604,0.0,29.69699923278796,0.7989138186604245,0.8076350351664788,0.7465762372931997,78161.39,-141.86999999999534,-0.039408333333332,141.86999999999534,-14.502689906159254,0.3412262915320593,0.3356058911074979,0.3729129800869745,0.0187343208950522,True,0.6856328395524738,0.6887065738144695,0.785037716160609,0.6762656791049477,0.6762656791049477,0.7471491976068602,0.018734320895052226,0.01258685237106072,0.6474686417901045,0.35253135820989545,0.6351737047421215,0.36482629525787846,0.7171219265585629,0.2828780734414371,0.35253135820989545,0.6474686417901045,0.0,0.579145382836432,0.587137091917621,0.621822691418216,0.6507074383559039,0.5331328395524738,0.5237656791049476,0.7129023334278497,0.4509161051475834,0.6093828395524739,0.6436297037314842,0.5751359753734633,0.6316771194032984,0.5237656791049476,0.5933334912814099,0.5549898631595214,0.6128640562106912,0.634552895544101,0.5237656791049476,0.6183340062663987,0.5237656791049476,holdout,hazard_primary_0.5,2,72.0,30.0,28.0,0.72,
KXBTC15M-26MAY020400-00,KXBTC15M-26MAY020400-00|2026-05-02T07:46:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020400-00|2026-05-02T07:46:00+00:00|yes,2026-05-02 07:46:00.235469+00:00,2026-05-02 07:46:00+00:00,yes,yes,True,True,1,66.0,65.0,65.5,0.655,34.5,31.0,1.0,78237.52,78219.92,839.764531,,151131,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:00:00+00:00,1.0,17.60000000000582,0.6073428234303255,4.7044572811684855,,,40.76089617124928,0.4317863848248751,0.6670516620348421,39.395038275016695,0.4467567686351832,0.6724746557467285,35.44311673492058,0.496570325110977,0.6902539581346352,47.73366168233176,0.3687125474918326,0.6438290024071711,78226.83,10.690000000002328,0.1781666666667054,0.0,167.2180472732051,0.9999890531299354,0.9999988087018769,0.9997701024245904,78230.6,6.919999999998254,0.0384444444444347,0.0,49.88428085844212,0.897289628881866,0.9203524438342384,0.8520011233626661,78244.86,-7.3399999999965075,-0.024466666666655,7.3399999999965075,-2.9462388584510717,0.470192071153896,0.4668757397130932,0.4753919281668695,78278.58,-41.05999999999767,-0.0684333333333294,41.05999999999767,-39.86788607142425,0.1557683753422301,0.1303281176544945,0.2017982394379304,78329.98,-92.45999999999184,-0.1027333333333242,92.45999999999184,-68.67180948471992,0.0406529358860172,0.0263407987859235,0.0751255180143099,78309.5,-71.97999999999593,-0.0399888888888866,71.97999999999593,-15.98125052298117,0.3424937998635089,0.326031328420476,0.3688878175374439,78240.97,-3.4499999999970896,-0.0009583333333325,3.4499999999970896,16.795225657798166,0.665065735531113,0.6822016402304745,0.6375256953879186,-0.0174746557467284,True,0.6637373278733643,0.6726269790673176,0.5992222423002082,0.655,0.470192071153896,0.6232808109547977,0.017474655746728462,0.035253958134635166,0.655050688506543,0.344949311493457,0.6194920837307296,0.3805079162692704,0.7123419951856578,0.2876580048143422,0.344949311493457,0.655050688506543,1.0,0.5742170524707471,0.5973301455750257,0.5973585262353737,0.5788777333507632,0.49123732787336427,0.4999746557467285,0.5422757421041433,0.19196851860884656,0.5774873278733643,0.6084923967240186,0.5464822590227099,0.6091497704978189,0.4999746557467285,0.570386073651732,0.531622376805645,0.5794448146638977,0.6114622316540266,0.4999746557467285,0.521125198925436,0.4999746557467285,holdout,fallback_logit_thresh55_edge15,2,68.0,34.0,32.0,0.68,-6.85377683459734
KXBTC15M-26MAY020415-15,KXBTC15M-26MAY020415-15|2026-05-02T08:01:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020415-15|2026-05-02T08:01:00+00:00|no,2026-05-02 08:01:00.708879+00:00,2026-05-02 08:01:00+00:00,no,yes,True,False,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,78176.36,78212.66,839.291121,,152010,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:15:00+00:00,-1.0,36.30000000000291,1.252997806459434,9.705679274503623,,,78.23159034778753,0.4640069291526235,0.6786786093945456,51.225147242018295,0.7086363232593546,0.7607249052861074,45.05605864243716,0.8056630138929387,0.7897814094397851,39.3796720631089,0.9217953857469768,0.8216823426211647,78220.21,43.85000000000582,0.7308333333334304,0.0,649.6819275975844,1.0,1.0,1.0,78206.64,30.27999999999884,0.1682222222222157,0.0,177.48741746599748,0.9997347356972002,0.9999591329173576,0.9999967137405744,78216.77,40.41000000000349,0.1347000000000116,0.0,149.35251399871268,0.9982250261175128,0.9995414815780396,0.9999254698254548,78213.26,36.89999999999418,0.0614999999999903,0.0,87.91640394149476,0.9569440754776856,0.9744873584528342,0.9872101103630806,78237.52,61.16000000000349,0.0679555555555594,0.0,93.33449440040616,0.9657758780698676,0.9808448529469186,0.9911088106815064,78329.98,153.61999999999534,0.0853444444444418,0.0,107.92883444890074,0.9824390519218604,0.9916996585739272,0.9969348062774944,78344.32,167.9600000000064,0.0466555555555573,0.0,75.4575935231044,0.9296322503122862,0.9530082649909826,0.972327376745996,-0.0357249052861073,True,0.7428624526430536,0.7573907047198926,0.8279833104678733,0.725,0.725,0.7903624768093348,0.03572490528610739,0.06478140943978516,0.47855018942778527,0.5214498105722147,0.4204371811204297,0.5795628188795703,0.35663531475767063,0.6433646852423294,0.5214498105722147,0.47855018942778527,0.0,0.6889423768719395,0.7267158322717207,0.6932211884359698,0.7205436910477211,0.6053624526430537,0.6232249052861073,0.7700074578665562,0.621272313183966,0.6741124526430536,0.6944674715858321,0.6537574337002751,0.7029832701907383,0.6232249052861073,0.6738567794030821,0.6447302886154258,0.6761927605596657,0.706083783010612,0.6232249052861073,0.6966161815763318,0.6232249052861073,holdout,hazard_primary_0.5,2,75.0,-73.0,-75.0,0.75,
